edges,perf
203,0.661257115715
203,0.0709701390878
203,0.274756980575
203,0.660221572437
203,0.782968877996
204,0.230906571735
204,0.469381157462
204,0.216094406094
204,0.0
204,0.696657004608
204,0.621737675961
204,0.34836039653
204,0.296148847648
204,0.365575030408
204,0.08102124394
205,0.29351076314
205,0.210942991867
205,0.325082900015
205,0.44857169872
205,0.120878274319
205,0.337008061658
205,0.605076045965
205,0.440704005526
205,0.286857181612
205,0.105642628251
206,0.376114969913
206,0.186716093243
206,0.385349104322
206,0.119067736287
206,1.07765437699
206,0.352034891814
206,0.33924254718
206,0.446237782502
206,0.491516719758
206,0.781310898011
207,0.518847998583
207,0.465909439189
207,0.26632476875
207,0.753990263948
207,0.809694596093
207,1.00582877185
207,0.741813584391
207,1.10433717638
207,0.0401883934098
207,0.864867152815
208,0.49576397391
208,0.481256342731
208,0.540604751779
208,0.0
208,0.53286568591
208,0.00651916466323
208,0.514888999686
208,0.264801657437
208,0.198095359267
208,0.832664736854
209,0.260018924264
209,1.00527982729
209,0.112395068597
209,0.71021414723
209,0.310280650979
209,0.545040850476
209,0.28993899114
209,0.241938274213
209,0.409016287692
209,0.810635094996
210,0.281852141789
210,0.722674044549
210,0.456013188249
210,0.121464447959
210,0.0162608876426
210,0.386600195463
210,0.867654765565
210,0.592842435817
210,0.328019194208
210,0.423807793723
211,0.659990349386
211,0.225324800527
211,0.344741926392
211,0.372363543639
211,0.542336181137
211,0.0372781764846
211,0.86426561747
211,0.554733731781
211,0.619668332732
211,0.688379948296
212,0.343794247695
212,0.790572838423
212,0.105146068351
212,0.0484340734648
212,0.195077646443
212,0.150840479733
212,0.341258226098
212,0.168624644898
212,0.668092124366
212,0.239922140759
213,0.35124623317
213,0.373612171386
213,0.552580652982
213,0.283398320022
213,0.600023082822
213,0.305695155838
213,0.124148944475
213,1.01814581798
213,0.410240881525
213,0.481169461095
214,0.0731739943916
214,0.944109331587
214,0.324597768304
214,0.459135189218
214,0.575405830824
214,0.180483951748
214,0.0209366170223
214,0.656826680342
214,0.267341039116
214,0.0794342620009
215,0.666509861605
215,0.135221525766
215,0.212490681799
215,0.720359282609
215,0.272808720377
215,0.103028784676
215,0.0119340811854
215,0.72451939618
215,0.312790028626
215,0.731607066397
216,0.411938286499
216,0.221649921167
216,0.600749503532
216,0.251934214946
216,0.522069012813
216,0.340098931428
216,0.124313137631
216,0.391461504074
216,0.355048214462
216,0.079931476649
217,0.0690523766907
217,0.798026693168
217,0.566569375269
217,0.329237398071
217,0.114020229088
217,0.235528425834
217,0.085989728478
217,0.710965338677
217,0.312882964859
217,0.690742072319
218,0.546472077983
218,0.179571720886
218,0.210858722966
218,0.371449267853
218,0.229373204046
218,0.57364311505
218,0.151769622455
218,0.217851594252
218,0.0
218,0.538075160163
219,0.348459153108
219,0.498196071973
219,0.0675642106243
219,0.0432529569368
219,0.978997346528
219,1.07808115659
219,0.234554650174
219,0.0533553726423
219,0.473722839923
219,0.581148234539
220,0.157849255396
220,0.593004629576
220,0.57447255336
220,0.0
220,0.554406547012
220,0.122305697332
220,0.382735714357
220,0.633506568465
220,0.289486592944
220,0.0566805862786
221,0.431656778512
221,0.227275456126
221,0.290684737564
221,0.0
221,0.55084251697
221,0.411057464783
221,0.82589259915
221,0.0795777330936
221,0.389314893197
221,0.102265815511
222,0.596787227977
222,0.231243136428
222,0.567132730366
222,0.647088170785
222,0.344992974417
222,0.580982580025
222,0.0442492750566
222,0.0121956657319
222,0.662919192938
222,0.269387082738
223,0.826201947138
223,0.234313512042
223,0.00813044382129
223,0.450504617341
223,0.423700988088
223,0.157568177336
223,0.37916050324
223,1.03563178836
223,0.460088396121
223,0.0359516778699
224,1.2322068061
224,0.417143552285
224,0.0
224,0.687141420548
224,0.485454253884
224,0.937649452362
224,0.282407896151
224,0.563224888608
224,0.122390132484
224,0.382701161534
225,0.127390141666
225,0.151769622455
225,0.101371083543
225,0.489840024753
225,0.311451914558
225,0.289811000151
225,0.511629224002
225,0.0321662992986
225,0.778172794748
225,0.319197774158
226,0.369355689326
226,0.200540124818
226,0.599151287229
226,0.3919525068
226,0.133295605905
226,0.340971325749
226,0.016275732247
226,0.526938399587
226,0.276812469089
226,0.0835226968333
227,0.0963241782217
227,0.328014199364
227,0.337398790063
227,0.164996794045
227,0.588241294898
227,0.348775632526
227,0.140970364549
227,0.0
227,0.292458363355
227,0.878637897409
228,0.498697311628
228,0.615423040849
228,0.403565075046
228,0.492700402663
228,1.18304183452
228,0.198765289884
228,0.137939010367
228,0.697368371773
228,0.724558560471
228,0.679045367767
229,0.116491743981
229,0.0456341526426
229,0.182945536613
229,0.204536087233
229,0.392094923533
229,0.425933438736
229,0.351225831342
229,0.338531298693
229,0.110002652167
229,0.756589386458
230,0.488818376087
230,0.0365113806555
230,0.849342228742
230,0.17040363874
230,0.587651115902
230,0.612481010244
230,0.220632442117
230,0.521821484477
230,0.447437258597
230,0.0769095618287
231,0.529261834204
231,0.102256561866
231,0.384371986958
231,0.628962366776
231,0.110825799275
231,0.472680683311
231,0.221509434777
231,0.510481406719
231,0.26480938323
231,0.573355518498
232,0.412688697307
232,0.440807886169
232,0.355575490128
232,0.0669356260716
232,0.845270990359
232,0.240815740499
232,0.168176915075
232,0.358362915807
232,0.134542460627
232,0.219351652327
233,1.24415381643
233,0.14156921673
233,0.216918649978
233,0.0138142235422
233,0.23871082861
233,0.400956425917
233,1.0548305364
233,0.911465468217
233,0.0489377245051
233,0.00406522191065
234,0.996508233281
234,0.329193520184
234,0.424765336519
234,0.948143970388
234,0.625558829779
234,0.177547138457
234,0.428294117488
234,0.00839546688131
234,0.80871026889
234,0.274214130158
235,0.287753965165
235,0.404358411194
235,0.295013765068
235,0.513881421598
235,0.495234165951
235,0.0171372430065
235,0.0465089460879
235,0.392344760615
235,0.529933543689
235,0.254747444609
236,0.0130683099448
236,0.0208373085082
236,0.317313055252
236,1.15733444372
236,0.470469207514
236,0.350316767671
236,0.570447234525
236,0.693834150479
236,0.396811890812
236,0.473006171177
237,0.955170170304
237,0.780116289423
237,0.0
237,0.719812016144
237,0.185097526908
237,0.00406522191065
237,0.292061693316
237,0.0816672124273
237,0.287720955337
237,0.153744039952
238,0.447394855049
238,0.0781307431307
238,0.252565766378
238,0.0709517216167
238,0.32111296143
238,0.896051601542
238,0.237077207501
238,0.557261892855
238,0.139976832568
238,0.360512352566
239,0.0
239,0.00406522191065
239,0.481685142538
239,0.560198246667
239,0.0587950033394
239,0.0
239,0.259369280633
239,0.362482087635
239,0.688763186177
239,0.625667099781
240,0.452785584175
240,0.682827229836
240,0.536349536049
240,0.2636411917
240,0.371508302425
240,0.084749140622
240,0.306681315572
240,0.22903985827
240,0.391673717682
240,0.409626181282
241,0.415861297072
241,0.0208034569146
241,0.0838757147066
241,0.00838418772324
241,1.00296500408
241,0.110687575131
241,0.577013100627
241,0.246719515796
241,0.227092787981
241,0.269191818367
242,0.403976746929
242,0.260174202281
242,0.0109415014718
242,0.589139329859
242,0.504648605784
242,0.309372757915
242,0.533973933655
242,1.12774797465
242,0.519462432116
242,0.255373067689
243,0.34816378871
243,0.713132404609
243,0.580934515135
243,0.3371363877
243,0.592533342049
243,0.173504403503
243,0.157626604211
243,1.23048787243
243,0.639414251833
243,0.607043219104
244,0.594752849853
244,0.4713300826
244,0.0676503964747
244,0.217637900753
244,0.536555710088
244,0.741437573204
244,0.587836428861
244,0.536902004145
244,0.49502780422
244,0.540240339891
245,0.118212845521
245,0.609415199989
245,0.104281882066
245,0.43261379864
245,0.521985942536
245,0.226241875808
245,0.554519741687
245,0.213809748184
245,0.494833010545
245,0.09730074243
246,0.526103846847
246,0.466759344014
246,0.34458206963
246,0.472395965913
246,0.923298915641
246,0.265071186453
246,0.804263834362
246,0.720639613242
246,0.312964669164
246,0.454030006329
247,0.301242880214
247,0.163300134394
247,0.635194044583
247,1.04230748066
247,1.02026026149
247,0.0382770994897
247,0.506259087304
247,0.621898068386
247,0.650988037598
247,0.0
248,0.332668887035
248,0.745669849772
248,0.418470611081
248,0.370915819395
248,0.293728877611
248,0.427445577149
248,0.154842630634
248,0.745686958796
248,0.572127497517
248,0.337846141369
249,0.0
249,0.350659671747
249,0.219271865345
249,0.352943346336
249,0.119688181356
249,0.468707397452
249,0.444458083481
249,0.674381904227
249,0.996114664951
249,0.244607494282
250,0.433107317579
250,0.660241526949
250,0.442960654448
250,0.49970648378
250,0.282397020361
250,0.603473361615
250,0.249809944754
250,0.264936278952
250,0.284279837443
250,0.0472185026254
251,0.144630281437
251,0.374924393309
251,0.151072859913
251,0.0891226072357
251,0.472679146402
251,0.016275732247
251,0.276567798819
251,0.203578741769
251,0.929926005094
251,0.599505141211
252,0.0196024649172
252,0.795286065656
252,0.418670601282
252,0.320994340608
252,0.0925420639037
252,0.382980306676
252,0.64918380597
252,0.232067079785
252,0.0539147355585
252,0.763964101487
253,0.813083974061
253,0.586735776112
253,0.344992049429
253,0.0134920538032
253,0.490121926617
253,0.274385277339
253,0.215585449956
253,0.372144500879
253,0.165162481035
253,0.340183245479
254,0.491064858843
254,0.337274909911
254,0.287113386277
254,0.401791215207
254,0.633624789204
254,0.329006358658
254,0.838006145565
254,0.480197995655
254,0.0579462632379
254,0.594499102146
255,0.257870836957
255,0.505962623127
255,1.16840381157
255,0.176147102612
255,0.0972429719751
255,0.542710551241
255,0.517084533704
255,0.337853600392
255,0.339655236574
255,0.577396154498
256,0.369327214244
256,0.38977619142
256,0.234184274112
256,0.439451886411
256,0.812866281914
256,0.359797201385
256,0.402744831598
256,0.987098867514
256,0.608619122396
256,0.0764498063543
257,0.687567388731
257,0.450396636707
257,0.544085227388
257,0.14437507643
257,0.0
257,0.142016371383
257,0.660311509433
257,0.477956935804
257,0.950248851367
257,0.591214156346
258,0.0653396085508
258,0.26719229534
258,0.58884993542
258,0.0826239394657
258,0.0167909337626
258,0.0312051853719
258,0.386286830782
258,0.227032073303
258,0.124953953172
258,0.247062877655
259,0.401268777164
259,0.433225755326
259,0.387431911084
259,0.225177269137
259,0.304930461146
259,0.156557161186
259,0.923687976282
259,0.193688104931
259,0.642951883826
259,0.0365869971958
260,0.281983189034
260,0.795607507626
260,0.591512558747
260,0.289751443478
260,0.755350405224
260,0.395394602469
260,0.347992251516
260,0.309834598099
260,0.262692440433
260,0.0162638526521
261,0.432679140564
261,0.384095099261
261,0.244885036147
261,0.0
261,0.124945241375
261,0.542177419863
261,0.668491904541
261,0.554565323392
261,0.361984088419
261,0.378606395296
262,0.474793411226
262,0.489940603752
262,0.456190839715
262,0.363967159676
262,0.696737731453
262,0.601022477763
262,0.204658336304
262,0.290013423028
262,0.525501468286
262,0.562652841362
263,0.0807375507433
263,0.106572952776
263,0.188579531192
263,0.624879316059
263,0.332183994473
263,0.30097547117
263,0.802166300089
263,0.440866193499
263,0.267916807723
263,0.538437289891
264,0.285498508609
264,0.194692027672
264,0.172224117356
264,0.128714501821
264,0.0
264,0.258200594911
264,0.473292923053
264,0.389758134162
264,0.808185649741
264,0.881959604875
265,0.0399021592984
265,0.998850042424
265,0.401581690014
265,0.37340885473
265,0.209203718472
265,0.586147400156
265,0.387664911114
265,0.368684584242
265,0.128148656365
265,0.107768665968
266,1.06131955068
266,0.0734943600562
266,0.610235243545
266,0.392662939393
266,0.804584848437
266,0.0628676941887
266,0.316498486015
266,0.00653415497239
266,0.19005993034
266,0.130730056797
267,0.802510375927
267,0.0492665981781
267,0.381613074681
267,0.445277585633
267,0.745279622616
267,0.288290084865
267,0.7312852201
267,0.859318039183
267,0.561296105664
267,0.0514576816846
268,0.578877073584
268,0.635922093389
268,0.244027752963
268,0.411184594267
268,0.510407068113
268,0.576118480507
268,0.296179867211
268,0.32252331507
268,0.385230074727
268,0.237178244594
269,0.466646928727
269,0.778927157209
269,0.184158247187
269,0.307158589058
269,0.359462234221
269,0.934134414759
269,0.635262562629
269,0.227320357816
269,0.42666106327
269,0.212155494285
270,1.00928554354
270,0.223981645084
270,0.393927547553
270,0.526921439397
270,0.436392649864
270,0.0211193004621
270,0.423789115618
270,0.560182401351
270,0.364419173757
270,0.10681213007
271,0.132420565361
271,0.115388567203
271,0.643850502628
271,0.509865506854
271,0.52730458936
271,0.637815635916
271,0.546326190504
271,0.36344100777
271,0.0670735017859
271,0.683969284818
272,0.724116437914
272,0.453913525746
272,0.45358026324
272,0.277016367745
272,1.01882877889
272,0.336844604936
272,0.268644695794
272,0.182769829554
272,0.65530889281
272,0.315110136099
273,0.395779802479
273,0.249514855553
273,0.0401010321885
273,0.461815682178
273,0.0166997869244
273,0.258083761814
273,0.189153886526
273,0.449861086339
273,0.586903353609
273,0.118013666448
274,0.616741587811
274,0.356482045819
274,0.317429995459
274,0.130648326816
274,0.5863440759
274,0.941452320565
274,0.518763459552
274,0.0121039164021
274,0.392843771904
274,0.637750742725
275,0.521433074557
275,0.556457634173
275,0.550516349816
275,0.0849539382571
275,0.349636604635
275,0.172281365255
275,0.322258478286
275,0.276932950559
275,0.28328855841
275,0.338502774543
276,0.527289254184
276,0.388947432912
276,0.458675217386
276,0.608758030542
276,0.184874163862
276,0.897805252423
276,0.267304124102
276,0.550517915588
276,0.310862182906
276,0.466606337588
277,0.535519606789
277,0.0412252829676
277,0.408836529532
277,0.492815868821
277,0.0354095961964
277,0.39433862935
277,0.0772392163023
277,0.789068316665
277,0.34486862588
277,0.107789934866
278,0.339590453197
278,0.626998308882
278,0.37907614737
278,0.70204524592
278,0.420005259878
278,0.0854570200608
278,0.281414035613
278,0.765014251021
278,0.169572044331
278,0.237670971373
279,0.618999421158
279,0.473028843828
279,0.316847699596
279,0.434824887478
279,0.470611549482
279,0.188667249261
279,0.277714177919
279,1.03014648098
279,0.416529897481
279,0.120875792923
280,0.314392494378
280,0.0
280,0.396906743853
280,0.0725459669177
280,0.244161113
280,0.0130683099448
280,0.627771854502
280,0.326411790371
280,0.586812798752
280,0.454427966449
281,0.632080239494
281,0.792204638133
281,0.490468171355
281,0.795855664303
281,0.627568186136
281,0.727844169664
281,0.344130651073
281,0.121504107596
281,0.0664928815904
281,0.358342011623
282,0.352928820129
282,0.832636573306
282,0.305581296129
282,0.097054990057
282,0.209092959116
282,0.708995992862
282,0.265298483965
282,0.669396704038
282,0.648217986529
282,0.142838904197
283,0.543152095221
283,0.206474988429
283,0.725203309236
283,0.719172663662
283,0.359094677326
283,0.232419617984
283,0.588777669739
283,0.527070000054
283,0.288539805914
283,0.0
284,0.190850843052
284,0.784299461579
284,0.214290307297
284,0.412971999643
284,0.0400637377997
284,0.397903482552
284,0.334395699356
284,0.460811587723
284,0.646337692684
284,0.25770514427
285,0.45117590812
285,0.288876592701
285,0.543382678866
285,0.943101534572
285,0.249641482975
285,0.764722512129
285,0.864108665441
285,1.02026026149
285,0.117444569821
285,0.175552314117
286,0.644132491731
286,0.0433489004048
286,0.35274609902
286,0.644374899786
286,0.0786348908129
286,0.317077532765
286,0.153646784315
286,0.122797550509
286,0.0425805158862
286,0.847459563685
287,0.434708231447
287,0.235044198288
287,0.521081499496
287,0.0791873435487
287,0.88663764521
287,0.35273918656
287,0.655595459111
287,0.310014813452
287,0.36156486184
287,0.56344015897
288,0.484721682007
288,0.0403385896082
288,0.580763821316
288,0.291800221293
288,0.508572429885
288,0.932894589449
288,0.581742711536
288,0.563987087453
288,0.554101610785
288,0.215876449246
289,0.022795042615
289,0.104534038648
289,0.255362609999
289,0.416771972967
289,0.290377430124
289,0.43226606539
289,0.78647779446
289,0.909880309754
289,0.241653087992
289,0.138313812798
290,0.57673287101
290,0.363895437029
290,0.308197141618
290,0.153644622782
290,0.726022219763
290,0.146045522622
290,0.383691359983
290,0.613101632124
290,0.367976375856
290,0.914926131571
291,0.554595737891
291,0.0389667867119
291,0.375112245906
291,0.175264121699
291,0.335509261771
291,1.21759976153
291,0.954603096987
291,0.310179588388
291,0.502546981592
291,0.383292416344
292,0.202027890029
292,0.300528594529
292,0.401083190636
292,0.131100343119
292,0.386061811646
292,0.393995800361
292,0.119583077568
292,0.720939179209
292,0.419179941589
292,0.121150807805
293,0.164095362509
293,0.140949530913
293,0.196802796096
293,0.0986576924283
293,0.409888220093
293,0.440466166164
293,0.366581730104
293,0.332796633443
293,0.710190250303
293,0.553785195797
294,0.378059062683
294,0.0
294,0.460604659711
294,0.152406157408
294,0.391266619126
294,0.548682939989
294,0.398056290636
294,0.436386595329
294,0.228282612547
294,0.544790350027
295,0.386058062402
295,0.320352067973
295,0.00829114887725
295,0.158812558489
295,0.474602989856
295,0.385358643505
295,0.463080216296
295,0.112157664663
295,0.61687023407
295,0.388972755998
296,0.689897717484
296,0.342704535804
296,0.498416678104
296,0.134147003572
296,0.233125986623
296,0.257838732921
296,0.281124131683
296,0.25697796283
296,0.659415952574
296,0.643258761001
297,0.179307749466
297,0.241655581873
297,0.28073112572
297,0.531825170134
297,0.537804259561
297,0.0270254084732
297,0.369652716093
297,0.244721928943
297,0.164265570353
297,0.540067532232
298,0.048249448948
298,0.467218375448
298,0.734382018481
298,0.223919800606
298,0.383689975464
298,0.660473443678
298,0.0895845465567
298,0.494741190726
298,0.429746441543
298,0.662473136288
299,0.151467038458
299,0.465461624961
299,0.37404394223
299,0.274714763638
299,0.428018894304
299,0.409453581535
299,0.326001337903
299,0.117709394173
299,0.235533455096
299,0.162432204971
300,0.08925844344
300,0.443969950491
300,0.393944391573
300,0.0777296977517
300,0.375695887823
300,0.115384012123
300,0.511081608082
300,0.387406791945
300,0.00904381457724
300,0.620310157435
